Unnamed: 0,image_path,label
114418,./img_align_celeba/114419.jpg,3127
114419,./img_align_celeba/114420.jpg,10150
114420,./img_align_celeba/114421.jpg,3024
114421,./img_align_celeba/114422.jpg,988
114422,./img_align_celeba/114423.jpg,1250
114423,./img_align_celeba/114424.jpg,2993
114424,./img_align_celeba/114425.jpg,7632
114425,./img_align_celeba/114426.jpg,3678
114426,./img_align_celeba/114427.jpg,5139
114427,./img_align_celeba/114428.jpg,2484
114428,./img_align_celeba/114429.jpg,6381
114429,./img_align_celeba/114430.jpg,8513
114430,./img_align_celeba/114431.jpg,2070
114431,./img_align_celeba/114432.jpg,2052
114432,./img_align_celeba/114433.jpg,3874
114433,./img_align_celeba/114434.jpg,367
114434,./img_align_celeba/114435.jpg,5630
114435,./img_align_celeba/114436.jpg,6510
114436,./img_align_celeba/114437.jpg,1874
114437,./img_align_celeba/114438.jpg,9825
114438,./img_align_celeba/114439.jpg,9965
114439,./img_align_celeba/114440.jpg,5370
114440,./img_align_celeba/114441.jpg,3623
114441,./img_align_celeba/114442.jpg,359
114442,./img_align_celeba/114443.jpg,6744
114443,./img_align_celeba/114444.jpg,1886
114444,./img_align_celeba/114445.jpg,7630
114445,./img_align_celeba/114446.jpg,7647
114446,./img_align_celeba/114447.jpg,314
114447,./img_align_celeba/114448.jpg,10118
114448,./img_align_celeba/114449.jpg,6988
114449,./img_align_celeba/114450.jpg,1928
114450,./img_align_celeba/114451.jpg,10173
114451,./img_align_celeba/114452.jpg,2072
114452,./img_align_celeba/114453.jpg,6706
114453,./img_align_celeba/114454.jpg,2331
114454,./img_align_celeba/114455.jpg,9432
114455,./img_align_celeba/114456.jpg,4255
114456,./img_align_celeba/114457.jpg,2615
114457,./img_align_celeba/114458.jpg,5036
114458,./img_align_celeba/114459.jpg,7975
114459,./img_align_celeba/114460.jpg,5645
114460,./img_align_celeba/114461.jpg,2443
114461,./img_align_celeba/114462.jpg,1419
114462,./img_align_celeba/114463.jpg,8990
114463,./img_align_celeba/114464.jpg,5198
114464,./img_align_celeba/114465.jpg,940
114465,./img_align_celeba/114466.jpg,9965
114466,./img_align_celeba/114467.jpg,6633
114467,./img_align_celeba/114468.jpg,1368
114468,./img_align_celeba/114469.jpg,4724
114469,./img_align_celeba/114470.jpg,3323
114470,./img_align_celeba/114471.jpg,8408
114471,./img_align_celeba/114472.jpg,6916
114472,./img_align_celeba/114473.jpg,5538
114473,./img_align_celeba/114474.jpg,9843
114474,./img_align_celeba/114475.jpg,2879
114475,./img_align_celeba/114476.jpg,3808
114476,./img_align_celeba/114477.jpg,9035
114477,./img_align_celeba/114478.jpg,91
114478,./img_align_celeba/114479.jpg,7067
114479,./img_align_celeba/114480.jpg,3050
114480,./img_align_celeba/114481.jpg,4856
114481,./img_align_celeba/114482.jpg,132
114482,./img_align_celeba/114483.jpg,7383
114483,./img_align_celeba/114484.jpg,8275
114484,./img_align_celeba/114485.jpg,5630
114485,./img_align_celeba/114486.jpg,1077
114486,./img_align_celeba/114487.jpg,6045
114487,./img_align_celeba/114488.jpg,2300
114488,./img_align_celeba/114489.jpg,658
114489,./img_align_celeba/114490.jpg,2465
114490,./img_align_celeba/114491.jpg,4272
114491,./img_align_celeba/114492.jpg,7768
114492,./img_align_celeba/114493.jpg,3722
114493,./img_align_celeba/114494.jpg,7420
114494,./img_align_celeba/114495.jpg,8915
114495,./img_align_celeba/114496.jpg,5569
114496,./img_align_celeba/114497.jpg,1003
114497,./img_align_celeba/114498.jpg,3300
114498,./img_align_celeba/114499.jpg,4618
114499,./img_align_celeba/114500.jpg,2460
114500,./img_align_celeba/114501.jpg,9490
114501,./img_align_celeba/114502.jpg,4027
114502,./img_align_celeba/114503.jpg,7279
114503,./img_align_celeba/114504.jpg,224
114504,./img_align_celeba/114505.jpg,6631
114505,./img_align_celeba/114506.jpg,2079
114506,./img_align_celeba/114507.jpg,2315
114507,./img_align_celeba/114508.jpg,1294
114508,./img_align_celeba/114509.jpg,4058
114509,./img_align_celeba/114510.jpg,7810
114510,./img_align_celeba/114511.jpg,6631
114511,./img_align_celeba/114512.jpg,5386
114512,./img_align_celeba/114513.jpg,2963
114513,./img_align_celeba/114514.jpg,7875
114514,./img_align_celeba/114515.jpg,7655
114515,./img_align_celeba/114516.jpg,8075
114516,./img_align_celeba/114517.jpg,930
114517,./img_align_celeba/114518.jpg,2240
114518,./img_align_celeba/114519.jpg,8607
114519,./img_align_celeba/114520.jpg,3691
114520,./img_align_celeba/114521.jpg,8551
114521,./img_align_celeba/114522.jpg,3672
114522,./img_align_celeba/114523.jpg,7382
114523,./img_align_celeba/114524.jpg,55
114524,./img_align_celeba/114525.jpg,345
114525,./img_align_celeba/114526.jpg,7000
114526,./img_align_celeba/114527.jpg,7927
114527,./img_align_celeba/114528.jpg,8270
114528,./img_align_celeba/114529.jpg,7253
114529,./img_align_celeba/114530.jpg,2539
114530,./img_align_celeba/114531.jpg,3439
114531,./img_align_celeba/114532.jpg,1606
114532,./img_align_celeba/114533.jpg,2524
114533,./img_align_celeba/114534.jpg,4309
114534,./img_align_celeba/114535.jpg,8643
114535,./img_align_celeba/114536.jpg,1852
114536,./img_align_celeba/114537.jpg,2520
114537,./img_align_celeba/114538.jpg,1368
114538,./img_align_celeba/114539.jpg,4186
114539,./img_align_celeba/114540.jpg,6596
114540,./img_align_celeba/114541.jpg,2689
114541,./img_align_celeba/114542.jpg,8430
114542,./img_align_celeba/114543.jpg,2615
114543,./img_align_celeba/114544.jpg,8407
114544,./img_align_celeba/114545.jpg,5625
114545,./img_align_celeba/114546.jpg,8991
114546,./img_align_celeba/114547.jpg,3575
114547,./img_align_celeba/114548.jpg,9387
114548,./img_align_celeba/114549.jpg,3328
114549,./img_align_celeba/114550.jpg,4253
114550,./img_align_celeba/114551.jpg,3016
114551,./img_align_celeba/114552.jpg,3174
114552,./img_align_celeba/114553.jpg,8316
114553,./img_align_celeba/114554.jpg,1454
114554,./img_align_celeba/114555.jpg,358
114555,./img_align_celeba/114556.jpg,4398
114556,./img_align_celeba/114557.jpg,99
114557,./img_align_celeba/114558.jpg,1976
114558,./img_align_celeba/114559.jpg,7263
114559,./img_align_celeba/114560.jpg,8896
114560,./img_align_celeba/114561.jpg,6842
114561,./img_align_celeba/114562.jpg,5259
114562,./img_align_celeba/114563.jpg,6649
114563,./img_align_celeba/114564.jpg,9371
114564,./img_align_celeba/114565.jpg,2669
114565,./img_align_celeba/114566.jpg,1224
114566,./img_align_celeba/114567.jpg,9873
114567,./img_align_celeba/114568.jpg,4094
114568,./img_align_celeba/114569.jpg,1141
114569,./img_align_celeba/114570.jpg,4203
114570,./img_align_celeba/114571.jpg,5622
114571,./img_align_celeba/114572.jpg,9930
114572,./img_align_celeba/114573.jpg,8968
114573,./img_align_celeba/114574.jpg,701
114574,./img_align_celeba/114575.jpg,213
114575,./img_align_celeba/114576.jpg,435
114576,./img_align_celeba/114577.jpg,9378
114577,./img_align_celeba/114578.jpg,4701
114578,./img_align_celeba/114579.jpg,1215
114579,./img_align_celeba/114580.jpg,2325
114580,./img_align_celeba/114581.jpg,5144
114581,./img_align_celeba/114582.jpg,1108
114582,./img_align_celeba/114583.jpg,395
114583,./img_align_celeba/114584.jpg,8988
114584,./img_align_celeba/114585.jpg,5928
114585,./img_align_celeba/114586.jpg,1803
114586,./img_align_celeba/114587.jpg,4702
114587,./img_align_celeba/114588.jpg,3784
114588,./img_align_celeba/114589.jpg,5283
114589,./img_align_celeba/114590.jpg,6436
114590,./img_align_celeba/114591.jpg,8925
114591,./img_align_celeba/114592.jpg,8286
114592,./img_align_celeba/114593.jpg,10052
114593,./img_align_celeba/114594.jpg,1357
114594,./img_align_celeba/114595.jpg,7365
114595,./img_align_celeba/114596.jpg,8721
114596,./img_align_celeba/114597.jpg,8614
114597,./img_align_celeba/114598.jpg,521
114598,./img_align_celeba/114599.jpg,8767
114599,./img_align_celeba/114600.jpg,8967
114600,./img_align_celeba/114601.jpg,7719
114601,./img_align_celeba/114602.jpg,8586
114602,./img_align_celeba/114603.jpg,523
114603,./img_align_celeba/114604.jpg,1797
114604,./img_align_celeba/114605.jpg,1990
114605,./img_align_celeba/114606.jpg,701
114606,./img_align_celeba/114607.jpg,2736
114607,./img_align_celeba/114608.jpg,3337
114608,./img_align_celeba/114609.jpg,2126
114609,./img_align_celeba/114610.jpg,4156
114610,./img_align_celeba/114611.jpg,6578
114611,./img_align_celeba/114612.jpg,5144
114612,./img_align_celeba/114613.jpg,4028
114613,./img_align_celeba/114614.jpg,2362
114614,./img_align_celeba/114615.jpg,5312
114615,./img_align_celeba/114616.jpg,6904
114616,./img_align_celeba/114617.jpg,7152
114617,./img_align_celeba/114618.jpg,4512
114618,./img_align_celeba/114619.jpg,548
114619,./img_align_celeba/114620.jpg,2944
114620,./img_align_celeba/114621.jpg,5442
114621,./img_align_celeba/114622.jpg,3550
114622,./img_align_celeba/114623.jpg,3048
114623,./img_align_celeba/114624.jpg,2480
114624,./img_align_celeba/114625.jpg,2937
114625,./img_align_celeba/114626.jpg,775
114626,./img_align_celeba/114627.jpg,5982
114627,./img_align_celeba/114628.jpg,5242
114628,./img_align_celeba/114629.jpg,3077
114629,./img_align_celeba/114630.jpg,9656
114630,./img_align_celeba/114631.jpg,1760
114631,./img_align_celeba/114632.jpg,5851
114632,./img_align_celeba/114633.jpg,2610
114633,./img_align_celeba/114634.jpg,3164
114634,./img_align_celeba/114635.jpg,9646
114635,./img_align_celeba/114636.jpg,1668
114636,./img_align_celeba/114637.jpg,7401
