Unnamed: 0,image_path,label
158444,./img_align_celeba/158445.jpg,6107
158445,./img_align_celeba/158446.jpg,6071
158446,./img_align_celeba/158447.jpg,3985
158447,./img_align_celeba/158448.jpg,9661
158448,./img_align_celeba/158449.jpg,9959
158449,./img_align_celeba/158450.jpg,10091
158450,./img_align_celeba/158451.jpg,7018
158451,./img_align_celeba/158452.jpg,6705
158452,./img_align_celeba/158453.jpg,6260
158453,./img_align_celeba/158454.jpg,3120
158454,./img_align_celeba/158455.jpg,2573
158455,./img_align_celeba/158456.jpg,1565
158456,./img_align_celeba/158457.jpg,6376
158457,./img_align_celeba/158458.jpg,3009
158458,./img_align_celeba/158459.jpg,1194
158459,./img_align_celeba/158460.jpg,2202
158460,./img_align_celeba/158461.jpg,3378
158461,./img_align_celeba/158462.jpg,2451
158462,./img_align_celeba/158463.jpg,3746
158463,./img_align_celeba/158464.jpg,4701
158464,./img_align_celeba/158465.jpg,318
158465,./img_align_celeba/158466.jpg,4521
158466,./img_align_celeba/158467.jpg,4478
158467,./img_align_celeba/158468.jpg,4847
158468,./img_align_celeba/158469.jpg,3670
158469,./img_align_celeba/158470.jpg,3783
158470,./img_align_celeba/158471.jpg,6266
158471,./img_align_celeba/158472.jpg,13
158472,./img_align_celeba/158473.jpg,7267
158473,./img_align_celeba/158474.jpg,9795
158474,./img_align_celeba/158475.jpg,7826
158475,./img_align_celeba/158476.jpg,5628
158476,./img_align_celeba/158477.jpg,14
158477,./img_align_celeba/158478.jpg,7447
158478,./img_align_celeba/158479.jpg,4742
158479,./img_align_celeba/158480.jpg,5036
158480,./img_align_celeba/158481.jpg,10061
158481,./img_align_celeba/158482.jpg,8203
158482,./img_align_celeba/158483.jpg,3916
158483,./img_align_celeba/158484.jpg,4070
158484,./img_align_celeba/158485.jpg,505
158485,./img_align_celeba/158486.jpg,8946
158486,./img_align_celeba/158487.jpg,5677
158487,./img_align_celeba/158488.jpg,9001
158488,./img_align_celeba/158489.jpg,6910
158489,./img_align_celeba/158490.jpg,3730
158490,./img_align_celeba/158491.jpg,1875
158491,./img_align_celeba/158492.jpg,1438
158492,./img_align_celeba/158493.jpg,5001
158493,./img_align_celeba/158494.jpg,5744
158494,./img_align_celeba/158495.jpg,8964
158495,./img_align_celeba/158496.jpg,4554
158496,./img_align_celeba/158497.jpg,3051
158497,./img_align_celeba/158498.jpg,3740
158498,./img_align_celeba/158499.jpg,4252
158499,./img_align_celeba/158500.jpg,1160
158500,./img_align_celeba/158501.jpg,3453
158501,./img_align_celeba/158502.jpg,1579
158502,./img_align_celeba/158503.jpg,863
158503,./img_align_celeba/158504.jpg,834
158504,./img_align_celeba/158505.jpg,7393
158505,./img_align_celeba/158506.jpg,9006
158506,./img_align_celeba/158507.jpg,4058
158507,./img_align_celeba/158508.jpg,332
158508,./img_align_celeba/158509.jpg,1297
158509,./img_align_celeba/158510.jpg,2613
158510,./img_align_celeba/158511.jpg,4819
158511,./img_align_celeba/158512.jpg,5703
158512,./img_align_celeba/158513.jpg,6355
158513,./img_align_celeba/158514.jpg,8096
158514,./img_align_celeba/158515.jpg,5777
158515,./img_align_celeba/158516.jpg,8980
158516,./img_align_celeba/158517.jpg,4867
158517,./img_align_celeba/158518.jpg,3286
158518,./img_align_celeba/158519.jpg,4297
158519,./img_align_celeba/158520.jpg,9646
158520,./img_align_celeba/158521.jpg,1972
158521,./img_align_celeba/158522.jpg,7331
158522,./img_align_celeba/158523.jpg,3084
158523,./img_align_celeba/158524.jpg,3830
158524,./img_align_celeba/158525.jpg,895
158525,./img_align_celeba/158526.jpg,6045
158526,./img_align_celeba/158527.jpg,1472
158527,./img_align_celeba/158528.jpg,2171
158528,./img_align_celeba/158529.jpg,9099
158529,./img_align_celeba/158530.jpg,10015
158530,./img_align_celeba/158531.jpg,9886
158531,./img_align_celeba/158532.jpg,7975
158532,./img_align_celeba/158533.jpg,7205
158533,./img_align_celeba/158534.jpg,6548
158534,./img_align_celeba/158535.jpg,7357
158535,./img_align_celeba/158536.jpg,59
158536,./img_align_celeba/158537.jpg,3911
158537,./img_align_celeba/158538.jpg,1104
158538,./img_align_celeba/158539.jpg,8972
158539,./img_align_celeba/158540.jpg,4197
158540,./img_align_celeba/158541.jpg,8222
158541,./img_align_celeba/158542.jpg,9706
158542,./img_align_celeba/158543.jpg,7973
158543,./img_align_celeba/158544.jpg,7720
158544,./img_align_celeba/158545.jpg,4462
158545,./img_align_celeba/158546.jpg,7907
158546,./img_align_celeba/158547.jpg,9664
158547,./img_align_celeba/158548.jpg,7781
158548,./img_align_celeba/158549.jpg,1288
158549,./img_align_celeba/158550.jpg,6016
158550,./img_align_celeba/158551.jpg,9594
158551,./img_align_celeba/158552.jpg,6704
158552,./img_align_celeba/158553.jpg,5922
158553,./img_align_celeba/158554.jpg,1104
158554,./img_align_celeba/158555.jpg,7315
158555,./img_align_celeba/158556.jpg,5982
158556,./img_align_celeba/158557.jpg,8454
158557,./img_align_celeba/158558.jpg,4673
158558,./img_align_celeba/158559.jpg,6449
158559,./img_align_celeba/158560.jpg,4583
158560,./img_align_celeba/158561.jpg,3986
158561,./img_align_celeba/158562.jpg,1910
158562,./img_align_celeba/158563.jpg,3459
158563,./img_align_celeba/158564.jpg,291
158564,./img_align_celeba/158565.jpg,4910
158565,./img_align_celeba/158566.jpg,8033
158566,./img_align_celeba/158567.jpg,1674
158567,./img_align_celeba/158568.jpg,646
158568,./img_align_celeba/158569.jpg,5529
158569,./img_align_celeba/158570.jpg,2811
158570,./img_align_celeba/158571.jpg,6596
158571,./img_align_celeba/158572.jpg,48
158572,./img_align_celeba/158573.jpg,4642
158573,./img_align_celeba/158574.jpg,6103
158574,./img_align_celeba/158575.jpg,10050
158575,./img_align_celeba/158576.jpg,945
158576,./img_align_celeba/158577.jpg,7952
158577,./img_align_celeba/158578.jpg,3905
158578,./img_align_celeba/158579.jpg,6435
158579,./img_align_celeba/158580.jpg,5265
158580,./img_align_celeba/158581.jpg,6103
158581,./img_align_celeba/158582.jpg,3103
158582,./img_align_celeba/158583.jpg,9830
158583,./img_align_celeba/158584.jpg,4353
158584,./img_align_celeba/158585.jpg,2179
158585,./img_align_celeba/158586.jpg,1200
158586,./img_align_celeba/158587.jpg,4350
158587,./img_align_celeba/158588.jpg,2892
158588,./img_align_celeba/158589.jpg,1054
158589,./img_align_celeba/158590.jpg,4126
158590,./img_align_celeba/158591.jpg,6243
158591,./img_align_celeba/158592.jpg,6176
158592,./img_align_celeba/158593.jpg,4245
158593,./img_align_celeba/158594.jpg,6349
158594,./img_align_celeba/158595.jpg,8173
158595,./img_align_celeba/158596.jpg,8449
158596,./img_align_celeba/158597.jpg,7317
158597,./img_align_celeba/158598.jpg,4044
158598,./img_align_celeba/158599.jpg,656
158599,./img_align_celeba/158600.jpg,4426
158600,./img_align_celeba/158601.jpg,3275
158601,./img_align_celeba/158602.jpg,5503
158602,./img_align_celeba/158603.jpg,10177
158603,./img_align_celeba/158604.jpg,4932
158604,./img_align_celeba/158605.jpg,5105
158605,./img_align_celeba/158606.jpg,966
158606,./img_align_celeba/158607.jpg,6612
158607,./img_align_celeba/158608.jpg,1743
158608,./img_align_celeba/158609.jpg,9056
158609,./img_align_celeba/158610.jpg,7009
158610,./img_align_celeba/158611.jpg,1549
158611,./img_align_celeba/158612.jpg,10009
158612,./img_align_celeba/158613.jpg,1718
158613,./img_align_celeba/158614.jpg,3469
158614,./img_align_celeba/158615.jpg,565
158615,./img_align_celeba/158616.jpg,1031
158616,./img_align_celeba/158617.jpg,3178
158617,./img_align_celeba/158618.jpg,3740
158618,./img_align_celeba/158619.jpg,918
158619,./img_align_celeba/158620.jpg,3326
158620,./img_align_celeba/158621.jpg,2190
158621,./img_align_celeba/158622.jpg,6946
158622,./img_align_celeba/158623.jpg,6701
158623,./img_align_celeba/158624.jpg,1146
158624,./img_align_celeba/158625.jpg,19
158625,./img_align_celeba/158626.jpg,7139
158626,./img_align_celeba/158627.jpg,1392
158627,./img_align_celeba/158628.jpg,9059
158628,./img_align_celeba/158629.jpg,7234
158629,./img_align_celeba/158630.jpg,7355
158630,./img_align_celeba/158631.jpg,801
158631,./img_align_celeba/158632.jpg,1790
158632,./img_align_celeba/158633.jpg,2358
158633,./img_align_celeba/158634.jpg,4433
158634,./img_align_celeba/158635.jpg,9672
158635,./img_align_celeba/158636.jpg,4462
158636,./img_align_celeba/158637.jpg,3526
